braided_0174.jpg,0.031009802829237147,0.05158321265420252,0.03394090453357231,0.10174612899561555,0.2782527570438464,0.1366199732640594,0.04693243845349969,0.0593669934272351,0.18559930934481453,0.07494847944695507
chequered_0050.jpg,0.046454117836698824,0.07133533636126971,0.00887597837484692,0.021591885362127614,0.08672827639850424,0.1031227305732215,0.04117124942428994,0.13512371784766958,0.41217765246789134,0.07341905534873377
100.jpg,0.05262756347636174,0.08822250366177282,0.05636596679665998,0.11104965209918576,0.16120910644469752,0.144145965575622,0.08513641357389398,0.09221649169886698,0.09174346923793128,0.11728286743119322
218.jpg,0.06852722167942608,0.08209991455046806,0.038116455077979595,0.0898895263668446,0.09342193603479987,0.15289306640566674,0.07238006591769264,0.10292053222616988,0.16125106811461926,0.13850021362251855
chequered_0199.jpg,0.022075892856978602,0.06411458333285629,0.04101934523779003,0.13087053571331198,0.2762351190455637,0.18250744047483253,0.07814732142798997,0.06404017857095208,0.0635491071423843,0.07744047618989999
bumpy_0094.jpg,0.03789970930198129,0.059856468022712064,0.062109374999435786,0.1488917151149265,0.2199309593003277,0.16321765988223821,0.08649164244107475,0.06382630813895507,0.06570675872033334,0.09206940406893106
blotchy_0026.jpg,0.09398111979136074,0.09934895833300993,0.06662434895811646,0.08564453124972121,0.10652018229131992,0.08736328124971561,0.07285156249976285,0.10121419270800386,0.10666015624965279,0.1797916666660814
1.jpg,0.03828811645493207,0.07370376586885946,0.048515319824033676,0.1212539672846937,0.21780776977455976,0.17276000976496597,0.08378982543913349,0.07851028442352863,0.07146835327121175,0.09390258789026679
blotchy_0117.jpg,0.02798231511246521,0.051162915326765375,0.04398981779195072,0.12061629153236705,0.17036977491915764,0.16913987138218345,0.07699624866002948,0.061133440514305644,0.19730975348285823,0.08129957127523767
bubbly_0126.jpg,0.046979166666513736,0.0688509114581092,0.0673470052081141,0.1468326822911887,0.19053710937437976,0.12937499999957885,0.08075195312473714,0.07441080729142444,0.08133138020806858,0.11358398437463026
blotchy_0054.jpg,0.08570312499944203,0.09338541666605868,0.08013020833281165,0.10098958333267584,0.10587890624931068,0.10466145833265193,0.08337890624945717,0.08962239583274985,0.09167968749940313,0.16457031249892856
blotchy_0075.jpg,0.07158286853098597,0.09383986731373192,0.05878576301091855,0.08252076561908123,0.08097253989245692,0.0910711180661187,0.08891430252902868,0.10212605165622658,0.13838061607968385,0.19180610729842365
47.jpg,0.053325653075968454,0.08122253417937766,0.06960296630832824,0.12670898437451664,0.17447662353449067,0.1408309936518065,0.08951187133754916,0.0779533386227495,0.06945419311496942,0.11691284179642901
bubbly_0121.jpg,0.017861712598381246,0.041099901574702016,0.047691929133740915,0.16690452755864443,0.2953075787394308,0.19212106299165324,0.08492372047223198,0.04675196850382197,0.04677657480303451,0.060561023621898226
blotchy_0046.jpg,0.021371323529333193,0.03461029411751981,0.050268382352756366,0.177327205881701,0.3179632352929487,0.17648897058758642,0.07804779411736011,0.04540073529395073,0.04047058823514533,0.05805147058802187
blotchy_0116.jpg,0.03548966756477692,0.06639508290383898,0.05684881156521228,0.13260638732201457,0.19961406517806488,0.16741199052348882,0.09194029241105182,0.0742567181238845,0.07504288164588906,0.1003941027515683
banded_0045.jpg,0.03183593749979274,0.0339713541664455,0.002513020833316972,0.04902994791634746,0.0022135416666522554,0.10753255208263325,0.03058593749980087,0.12324869791586426,0.5342513020798552,0.08481770833278113
blotchy_0051.jpg,0.020345052083267104,0.019117838541604433,0.0022949218749925295,0.02737630208324422,0.02545247395825048,0.0919010416663675,0.017666015624942494,0.07486653645808962,0.6512923177062132,0.06968749999977315
884.jpg,0.0414772033689824,0.08135986328093964,0.05968093872047546,0.12695693969678132,0.1930313110344199,0.15166473388614019,0.0894508361812994,0.08249664306609154,0.0693359374997355,0.10454559326131994
braided_0163.jpg,0.018110105536429576,0.05482334104572521,0.040105829403586354,0.12996807544674863,0.318962403224092,0.1813060754269723,0.07768795946422552,0.060061115504104985,0.05236798172367021,0.06660711321956375
banded_0146.jpg,0.023268236071632857,0.0692090721139732,0.030273685181226036,0.09691960065444298,0.18269504200125009,0.19040372599129063,0.07511163373346587,0.08001506382882566,0.135724331926342,0.11637960849370785
blotchy_0135.jpg,0.053498727734990814,0.072066723211252,0.07651258128303284,0.14024597116101042,0.1772618037872684,0.13972292903491854,0.08957449816165129,0.07261803788470018,0.06639807746631045,0.11210065026779685
chequered_0182.jpg,0.02091661197611063,0.06451484597147886,0.03259550941653941,0.12524610703356379,0.16253007974781472,0.18970129069372502,0.1025992880292415,0.08355706700036017,0.11759441560707597,0.10074478451911806
bumpy_0191.jpg,0.006691691426123821,0.021235674872595117,0.020950498726585876,0.134569980899384,0.42097967954019994,0.20942871922680978,0.049803029498985955,0.030401103565264216,0.07219930496580473,0.03374031727493056
braided_0128.jpg,0.014146528576799797,0.03383966244699778,0.04184119677758465,0.16995013425262792,0.3582508630582413,0.19179900268360722,0.07242807825030742,0.03923283467557167,0.032742616033504084,0.04576908323708655
chequered_0193.jpg,0.025484859967443006,0.04052499224885098,0.010672086534081972,0.03986358469089625,0.06932377966812964,0.10018257604395478,0.03172000413357869,0.06476971304512887,0.5560715146883731,0.06138688897267293
chequered_0177.jpg,0.06338196808183483,0.0936660793998455,0.06733318509084948,0.10446778304137261,0.15392641499620335,0.10591314164423728,0.08108547286248495,0.09359766005769805,0.0969159981518489,0.13971229666507268
bubbly_0051.jpg,0.08540690104138865,0.08795898437471367,0.06657877604144993,0.09167643229136824,0.1392187499995468,0.12178710937460356,0.08158203124973443,0.08446614583305838,0.08868489583304465,0.15263997395783646
866.jpg,0.03331756591784165,0.06094360351539252,0.05234527587870657,0.13314437866160148,0.22966766357334262,0.18877792358326423,0.0854339599606116,0.06675338745091723,0.06466674804662831,0.08494949340787906
bubbly_0108.jpg,0.061629267620933265,0.0668984030834702,0.02704776982369546,0.0766313325988552,0.06118185572666168,0.16307475220208192,0.05752340308350246,0.09655837004372055,0.25674215308281684,0.13271269273082079
blotchy_0126.jpg,0.0332906458170916,0.053213358945693574,0.04561666610486071,0.13611420033887114,0.20014547456104836,0.19656477830520291,0.08607151282286346,0.06799671980119976,0.09401363753778964,0.08697300576257043
19.jpg,0.06845474243137949,0.09008026123012512,0.05364990234354534,0.09484100341760696,0.12945556640575617,0.13583374023385683,0.07582855224580448,0.09544754028283901,0.11301803588824075,0.14339065551703112
bubbly_0097.jpg,0.09923409923334821,0.1091181545718742,0.04933702660938049,0.07599218962797814,0.10425180879647435,0.08726122362419958,0.0648896557982556,0.09871946235507886,0.12924953833946923,0.1819468410363731
bubbly_0137.jpg,0.028278334346742852,0.05614057548861003,0.041145216528282895,0.11990419187167309,0.1905386806634524,0.18222215109420659,0.07348312688669738,0.07065049237658222,0.14566462887609136,0.09197260186232664
banded_0140.jpg,0.05181774695018047,0.08996651518721617,0.029370963884062597,0.07816909830137425,0.08938651040367504,0.13451327433547886,0.06070916048755854,0.09656780674422047,0.2170951925363723,0.1524037311638818
blotchy_0107.jpg,0.04821910323368382,0.07438900841173839,0.060410477068262525,0.11475372514135189,0.16112875502190616,0.16971735591657436,0.07840157543012213,0.07710389418162356,0.09504945986809725,0.12082664572094828
162.jpg,0.08111190795867496,0.09014892578090611,0.050098419189262014,0.09094238281215308,0.13463592529245516,0.12513732910108513,0.07340621948214185,0.09556579589807294,0.10760116577107391,0.15135192871036013
251.jpg,0.04583740234357514,0.07394790649385853,0.05102157592753974,0.11602020263627616,0.1652565002435102,0.15865325927673854,0.08354568481413442,0.08660125732388839,0.10962677001911306,0.10948944091755108
banded_0039.jpg,0.09969242969768254,0.09891010802416136,0.035263417352348767,0.089490097736146,0.10280564128888671,0.10428455075389936,0.04572295095997447,0.09525570130264459,0.12566443758506052,0.20291066529383728
chequered_0138.jpg,0.01038333065611289,0.04306549200329884,0.023876306153703456,0.12058420135621462,0.26053057542737834,0.21989101827392102,0.08510541901914344,0.0685192736196327,0.10177393911644168,0.06627044437003426
braided_0139.jpg,0.0583586337755374,0.06873814041680515,0.05277988614750684,0.11834914610893407,0.1840037950646679,0.13904174572923111,0.07061669829155014,0.07298861480006652,0.10633776090980705,0.12878557874640623
chequered_0122.jpg,0.004271450329976162,0.03436791335228047,0.003926214249423413,0.05831105093885049,0.05716703333858746,0.28008123201705815,0.036919952614405685,0.05771534946652418,0.3467388729033898,0.1205009307827348
169.jpg,0.07663345336884829,0.08685302734341868,0.05144882202128811,0.09597396850549327,0.1780662536614301,0.125892639159676,0.07033538818332544,0.08662033081021644,0.08886337280239538,0.13931274414009356
129.jpg,0.06047058105445682,0.07875061035126209,0.04636001586896377,0.09806442260704779,0.1364860534662762,0.1655845642083527,0.07312011718722107,0.08703231811490238,0.13004684448192577,0.12408447265577666
braided_0042.jpg,0.05733143160739623,0.0836759235947949,0.06057555163981475,0.11174735016841633,0.2260536398451628,0.10883882876004111,0.0621556618280186,0.08413737170285442,0.07918030036021492,0.12630394048629426
5.jpg,0.03429031372057232,0.06449127197241024,0.06371307373022571,0.14500045776311873,0.23277664184481514,0.16984558105403957,0.08946228027309623,0.062435150146246204,0.051925659179489415,0.08605957031217171
chequered_0176.jpg,0.04008834819902306,0.07617915208282933,0.03705755334750389,0.06917903917780717,0.08070593880517984,0.09169301117727612,0.051696398328822904,0.06802176244754142,0.39011869142913047,0.09526010500135747
117.jpg,0.05123901367167954,0.07299423217745592,0.05108642578105512,0.1074562072749807,0.18903732299732576,0.1747398376458178,0.07834243774384177,0.0808715820309415,0.08687973022427795,0.10735321044880923
bumpy_0196.jpg,0.01762261092021974,0.04162234852547513,0.04283592369918875,0.15314475280948206,0.30345002084958017,0.20256865602311616,0.07973516884588656,0.04760119764384801,0.05097015729597191,0.060449163382545835
chequered_0100.jpg,0.07735537190057072,0.10225123966908346,0.0627239669419414,0.09124958677655785,0.09735537190050461,0.10147768595007775,0.08493884297492582,0.09855537190050064,0.1077950413219577,0.17629752066057422
bubbly_0070.jpg,0.041568749999740195,0.05685624999964464,0.056912499999644296,0.1324624999991721,0.19768749999876445,0.15207499999904953,0.07899999999950624,0.07936249999950398,0.10113124999936793,0.1029437499993566
banded_0055.jpg,0.006417378917333209,0.04110398860369584,0.00440170940167805,0.046545584045252525,0.09535612535544617,0.34834045583797474,0.03517806267781212,0.05991452991410317,0.23141737891573064,0.13132478632385094
braided_0077.jpg,0.04707244938032785,0.06186014766984209,0.07448139645470372,0.15447974188664929,0.232068623191702,0.1329445099370595,0.07401087878185554,0.06621372877465712,0.05919215734907658,0.09767636656895577
249.jpg,0.038444519042822096,0.06734085082982123,0.05799865722634125,0.12956619262645885,0.22503662109289155,0.15828704833923993,0.08092117309539443,0.06682968139622944,0.08445739746061531,0.09111785888637117
6.jpg,0.023441314697176203,0.046443939208807204,0.05180358886698988,0.15671920776307405,0.265945434569298,0.19141006469653546,0.08343887329069732,0.0523223876951129,0.05924224853493026,0.06923294067356402
935.jpg,0.049697875976372916,0.08352661132780637,0.07032775878879421,0.12661361694287637,0.17206192016535926,0.14094543456977482,0.09174346923793128,0.08136749267547086,0.06882095336887809,0.11489486694292109
bubbly_0154.jpg,0.01882801373869676,0.04199128759297776,0.025739297980932503,0.09866905420070647,0.15082307112260815,0.1803740470795616,0.05995539080139505,0.06546347490960111,0.25881712322893724,0.09933923933934752
8.jpg,0.02207565307608766,0.04605865478498055,0.0455665588377168,0.13707351684518024,0.2023391723625094,0.1985473632804926,0.080837249755551,0.0592231750486022,0.11894226074173377,0.08933639526333108
blotchy_0139.jpg,0.04493017607732735,0.07738745771465533,0.05913782635042816,0.12417382253340123,0.1644461791988512,0.15899037210374717,0.09385896434995353,0.080596756005893,0.08253968253896661,0.11393876311810272
bubbly_0078.jpg,0.03349778281134942,0.056384734992914666,0.06392893478939622,0.1644942698627239,0.21532163630326856,0.14785575797061093,0.08588006066032922,0.07131956308874839,0.0707052771002308,0.09061198241562872
banded_0025.jpg,0.0,0.0009296874999963684,0.0,0.0016249999999936524,7.031249999972534e-05,0.33953906249867366,0.0001718749999993286,2.3437499999908446e-05,0.47263281249815375,0.1850078124992773
214.jpg,0.039863586425629184,0.06348037719702347,0.057762145995873405,0.13036346435497145,0.19844818115158672,0.17924880981376934,0.08739852905240098,0.07000350952121732,0.07657241821259853,0.09685897827111488
braided_0007.jpg,0.08944066065636065,0.09782744458368112,0.06327007427956215,0.08053222832006975,0.14417700779480785,0.10577339886961812,0.07366263307517738,0.09183583504121083,0.09519716105675977,0.15828355631907878
bubbly_0171.jpg,0.06804444444419243,0.08844074074041318,0.08544074074042429,0.1287111111106344,0.12366296296250495,0.08786666666634123,0.07358888888861634,0.09487407407372268,0.10099629629592223,0.14837407407352454
bumpy_0164.jpg,0.053316921481961446,0.07910620195171943,0.06489159540433137,0.12427658287917705,0.18708430508666382,0.1322935561882812,0.07977563271961768,0.07971084909691786,0.08353308283620793,0.11601127234972353
chequered_0148.jpg,0.05318784817266318,0.07917099423992557,0.07077353413233657,0.13517963365041555,0.1829324426388978,0.14226701916637788,0.08210981021573677,0.0747037579072166,0.06571617410970566,0.1139587857608231
221.jpg,0.033008575439327205,0.0586013793943077,0.05825042724587154,0.14540481567327346,0.24759292602444613,0.17464447021417753,0.08361816406218102,0.05930328369118002,0.05960464477516325,0.07997131347625742
bumpy_0139.jpg,0.044054400820918375,0.0830536309977775,0.0528868360274422,0.11702848344820616,0.20350526045571718,0.14870413138235203,0.07720297664830791,0.08373107518561082,0.07670515781330918,0.11312804721522643
1482.jpg,0.04923248290996844,0.08057403564422388,0.06340789794897686,0.12043762206985306,0.18159866332938537,0.15096664428653347,0.08599090576139072,0.08439254760709994,0.07767868041962556,0.10572052001912796
blotchy_0073.jpg,0.07523106349372273,0.08657357248877595,0.071178256624028,0.10654334363218924,0.13022818773948935,0.10401201128865878,0.07808341024277356,0.09048259165599801,0.10117304013983798,0.1564945226911825
braided_0115.jpg,0.03787434461887609,0.07499333510997074,0.05748689238374223,0.13567048786869573,0.22663289789188099,0.15553185816977222,0.08472407357962566,0.07269172665002496,0.05961077046068061,0.09478361325784428
